dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 18:47:25.0,2018-11-01 18:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:48:25.0,2018-11-01 18:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:49:25.0,2018-11-01 18:49:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:50:26.0,2018-11-01 18:50:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:51:25.0,2018-11-01 18:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:52:25.0,2018-11-01 18:52:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:53:25.0,2018-11-01 18:53:30.0,3605,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 18:54:26.0,2018-11-01 18:54:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:55:26.0,2018-11-01 18:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:56:25.0,2018-11-01 18:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:57:25.0,2018-11-01 18:57:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:58:25.0,2018-11-01 18:58:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 18:59:25.0,2018-11-01 18:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:00:25.0,2018-11-01 19:00:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:01:25.0,2018-11-01 19:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:02:25.0,2018-11-01 19:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:03:25.0,2018-11-01 19:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:04:25.0,2018-11-01 19:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:05:26.0,2018-11-01 19:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:06:25.0,2018-11-01 19:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:07:25.0,2018-11-01 19:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:08:25.0,2018-11-01 19:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:09:25.0,2018-11-01 19:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:10:25.0,2018-11-01 19:10:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:11:25.0,2018-11-01 19:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:12:25.0,2018-11-01 19:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:13:25.0,2018-11-01 19:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:14:25.0,2018-11-01 19:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:15:25.0,2018-11-01 19:15:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:16:25.0,2018-11-01 19:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:17:25.0,2018-11-01 19:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:18:25.0,2018-11-01 19:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:19:25.0,2018-11-01 19:19:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:20:25.0,2018-11-01 19:20:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:21:25.0,2018-11-01 19:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:22:25.0,2018-11-01 19:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:23:25.0,2018-11-01 19:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:24:25.0,2018-11-01 19:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:25:26.0,2018-11-01 19:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:26:25.0,2018-11-01 19:26:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:27:25.0,2018-11-01 19:27:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:28:25.0,2018-11-01 19:28:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:29:25.0,2018-11-01 19:29:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:30:26.0,2018-11-01 19:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:31:25.0,2018-11-01 19:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:32:25.0,2018-11-01 19:32:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:33:25.0,2018-11-01 19:33:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:34:26.0,2018-11-01 19:34:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:35:25.0,2018-11-01 19:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:36:25.0,2018-11-01 19:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:37:25.0,2018-11-01 19:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:38:25.0,2018-11-01 19:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:39:26.0,2018-11-01 19:39:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:40:26.0,2018-11-01 19:40:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:41:25.0,2018-11-01 19:41:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:42:25.0,2018-11-01 19:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:43:25.0,2018-11-01 19:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:44:25.0,2018-11-01 19:44:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:45:25.0,2018-11-01 19:45:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:46:26.0,2018-11-01 19:46:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:47:25.0,2018-11-01 19:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:48:26.0,2018-11-01 19:48:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:49:25.0,2018-11-01 19:49:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:50:26.0,2018-11-01 19:50:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:53:30.0,2018-11-01 19:54:20.0,3650,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 19:54:25.0,2018-11-01 19:54:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:55:26.0,2018-11-01 19:55:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:56:25.0,2018-11-01 19:56:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:57:25.0,2018-11-01 19:57:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:58:25.0,2018-11-01 19:58:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 19:59:25.0,2018-11-01 19:59:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:00:26.0,2018-11-01 20:00:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:01:26.0,2018-11-01 20:01:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:02:25.0,2018-11-01 20:02:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:03:25.0,2018-11-01 20:03:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:04:25.0,2018-11-01 20:04:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:05:26.0,2018-11-01 20:05:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:06:25.0,2018-11-01 20:06:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:07:25.0,2018-11-01 20:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:08:25.0,2018-11-01 20:08:26.0,3601,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:09:25.0,2018-11-01 20:09:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:10:25.0,2018-11-01 20:10:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:11:25.0,2018-11-01 20:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:12:25.0,2018-11-01 20:12:31.0,3606,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:13:25.0,2018-11-01 20:13:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:14:26.0,2018-11-01 20:14:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:15:26.0,2018-11-01 20:15:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:16:25.0,2018-11-01 20:16:29.0,3604,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:17:26.0,2018-11-01 20:17:42.0,3616,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:18:26.0,2018-11-01 20:18:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:19:25.0,2018-11-01 20:19:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:20:25.0,2018-11-01 20:20:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:21:25.0,2018-11-01 20:21:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:22:25.0,2018-11-01 20:23:10.0,3645,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:23:25.0,2018-11-01 20:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:24:26.0,2018-11-01 20:25:20.0,3654,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:25:26.0,2018-11-01 20:25:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:26:25.0,2018-11-01 20:26:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:27:25.0,2018-11-01 20:27:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:28:25.0,2018-11-01 20:28:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:29:25.0,2018-11-01 20:29:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:30:25.0,2018-11-01 20:30:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:37:25.0,2018-11-01 20:38:24.0,3659,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:38:25.0,2018-11-01 20:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:39:25.0,2018-11-01 20:39:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:40:26.0,2018-11-01 20:40:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:41:25.0,2018-11-01 20:41:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:42:25.0,2018-11-01 20:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:43:25.0,2018-11-01 20:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:44:25.0,2018-11-01 20:44:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:45:26.0,2018-11-01 20:45:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:46:26.0,2018-11-01 20:46:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:47:25.0,2018-11-01 20:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:48:25.0,2018-11-01 20:48:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:49:25.0,2018-11-01 20:49:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:50:26.0,2018-11-01 20:50:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:51:25.0,2018-11-01 20:51:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:52:25.0,2018-11-01 20:53:24.0,3659,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:53:29.0,2018-11-01 20:53:33.0,3604,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:54:25.0,2018-11-01 20:54:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:55:26.0,2018-11-01 20:55:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:56:25.0,2018-11-01 20:56:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:57:25.0,2018-11-01 20:57:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 20:58:25.0,2018-11-01 20:58:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 20:59:25.0,2018-11-01 20:59:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:00:25.0,2018-11-01 21:00:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:01:25.0,2018-11-01 21:01:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:02:24.0,2018-11-01 21:02:24.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:03:24.0,2018-11-01 21:03:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:04:25.0,2018-11-01 21:04:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:05:25.0,2018-11-01 21:05:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:06:25.0,2018-11-01 21:06:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:07:24.0,2018-11-01 21:07:24.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:08:24.0,2018-11-01 21:08:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:09:26.0,2018-11-01 21:09:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:10:25.0,2018-11-01 21:10:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:11:24.0,2018-11-01 21:11:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:12:31.0,2018-11-01 21:13:10.0,3639,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:13:25.0,2018-11-01 21:13:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:14:25.0,2018-11-01 21:14:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:15:25.0,2018-11-01 21:15:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:16:29.0,2018-11-01 21:16:54.0,3625,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:17:25.0,2018-11-01 21:17:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:18:25.0,2018-11-01 21:18:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:19:24.0,2018-11-01 21:19:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:20:25.0,2018-11-01 21:20:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:21:24.0,2018-11-01 21:21:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:22:24.0,2018-11-01 21:22:24.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:23:25.0,2018-11-01 21:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:24:24.0,2018-11-01 21:24:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:25:25.0,2018-11-01 21:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:26:24.0,2018-11-01 21:26:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:27:25.0,2018-11-01 21:27:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:28:24.0,2018-11-01 21:28:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:29:25.0,2018-11-01 21:29:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:30:25.0,2018-11-01 21:30:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:31:24.0,2018-11-01 21:31:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:32:24.0,2018-11-01 21:32:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:33:25.0,2018-11-01 21:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:34:24.0,2018-11-01 21:34:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:35:25.0,2018-11-01 21:35:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:36:25.0,2018-11-01 21:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:37:24.0,2018-11-01 21:37:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:38:25.0,2018-11-01 21:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:39:25.0,2018-11-01 21:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:40:26.0,2018-11-01 21:40:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:41:24.0,2018-11-01 21:41:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:42:25.0,2018-11-01 21:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:43:24.0,2018-11-01 21:43:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 21:44:25.0,2018-11-01 21:44:34.0,3609,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:45:25.0,2018-11-01 21:45:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:46:25.0,2018-11-01 21:46:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:47:25.0,2018-11-01 21:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:48:24.0,2018-11-01 21:48:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:49:24.0,2018-11-01 21:49:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:50:25.0,2018-11-01 21:50:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:51:25.0,2018-11-01 21:51:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:52:24.0,2018-11-01 21:52:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:53:24.0,2018-11-01 21:53:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:54:25.0,2018-11-01 21:54:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:55:25.0,2018-11-01 21:55:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:56:24.0,2018-11-01 21:56:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:57:25.0,2018-11-01 21:57:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:58:24.0,2018-11-01 21:58:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 21:59:24.0,2018-11-01 21:59:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:00:25.0,2018-11-01 22:00:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:01:24.0,2018-11-01 22:01:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:02:24.0,2018-11-01 22:02:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:03:33.0,2018-11-01 22:03:55.0,3622,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:04:24.0,2018-11-01 22:04:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:05:25.0,2018-11-01 22:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:06:25.0,2018-11-01 22:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:07:24.0,2018-11-01 22:07:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:08:25.0,2018-11-01 22:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:09:25.0,2018-11-01 22:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:10:25.0,2018-11-01 22:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:11:25.0,2018-11-01 22:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:12:25.0,2018-11-01 22:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:13:25.0,2018-11-01 22:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:14:24.0,2018-11-01 22:14:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:15:25.0,2018-11-01 22:15:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:16:24.0,2018-11-01 22:16:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:17:24.0,2018-11-01 22:17:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:18:25.0,2018-11-01 22:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:19:25.0,2018-11-01 22:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:20:25.0,2018-11-01 22:20:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:21:25.0,2018-11-01 22:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:22:24.0,2018-11-01 22:22:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:23:25.0,2018-11-01 22:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:24:25.0,2018-11-01 22:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:25:24.0,2018-11-01 22:25:25.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:26:25.0,2018-11-01 22:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:27:24.0,2018-11-01 22:27:24.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:28:25.0,2018-11-01 22:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:29:25.0,2018-11-01 22:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:30:26.0,2018-11-01 22:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:31:25.0,2018-11-01 22:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:32:25.0,2018-11-01 22:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:33:26.0,2018-11-01 22:33:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:34:25.0,2018-11-01 22:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:35:25.0,2018-11-01 22:35:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-01 22:36:44.0,2018-11-01 22:36:55.0,3611,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:37:25.0,2018-11-01 22:37:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:38:25.0,2018-11-01 22:38:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:39:26.0,2018-11-01 22:39:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:40:25.0,2018-11-01 22:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-01 22:41:25.0,2018-11-01 22:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
