dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 22:35:21.0,2018-11-01 22:35:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 22:36:21.0,2018-11-01 22:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:37:21.0,2018-11-01 22:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:38:21.0,2018-11-01 22:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:39:21.0,2018-11-01 22:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:40:20.0,2018-11-01 22:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:41:21.0,2018-11-01 22:41:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:42:21.0,2018-11-01 22:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:43:21.0,2018-11-01 22:43:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 22:44:21.0,2018-11-01 22:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:45:21.0,2018-11-01 22:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:46:21.0,2018-11-01 22:46:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 22:47:20.0,2018-11-01 22:47:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:48:21.0,2018-11-01 22:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:49:21.0,2018-11-01 22:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:50:21.0,2018-11-01 22:50:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:51:21.0,2018-11-01 22:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:52:21.0,2018-11-01 22:52:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 22:53:20.0,2018-11-01 22:53:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:54:21.0,2018-11-01 22:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:55:21.0,2018-11-01 22:55:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:56:20.0,2018-11-01 22:56:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:57:21.0,2018-11-01 22:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:58:20.0,2018-11-01 22:58:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 22:59:21.0,2018-11-01 22:59:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:00:21.0,2018-11-01 23:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:01:21.0,2018-11-01 23:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:02:21.0,2018-11-01 23:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:03:21.0,2018-11-01 23:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:04:21.0,2018-11-01 23:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:05:20.0,2018-11-01 23:05:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:06:21.0,2018-11-01 23:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:07:20.0,2018-11-01 23:07:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:08:21.0,2018-11-01 23:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:09:21.0,2018-11-01 23:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:10:21.0,2018-11-01 23:10:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:11:21.0,2018-11-01 23:11:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:18:21.0,2018-11-01 23:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:19:20.0,2018-11-01 23:19:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:20:21.0,2018-11-01 23:20:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:21:21.0,2018-11-01 23:21:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:22:21.0,2018-11-01 23:22:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:23:21.0,2018-11-01 23:23:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:24:21.0,2018-11-01 23:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:25:21.0,2018-11-01 23:25:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:26:21.0,2018-11-01 23:26:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:27:21.0,2018-11-01 23:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:28:21.0,2018-11-01 23:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:29:21.0,2018-11-01 23:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:30:21.0,2018-11-01 23:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:31:21.0,2018-11-01 23:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:32:20.0,2018-11-01 23:32:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:33:21.0,2018-11-01 23:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:34:21.0,2018-11-01 23:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:35:20.0,2018-11-01 23:35:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:36:21.0,2018-11-01 23:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:37:21.0,2018-11-01 23:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:38:21.0,2018-11-01 23:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:39:21.0,2018-11-01 23:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:40:20.0,2018-11-01 23:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:41:21.0,2018-11-01 23:41:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:42:21.0,2018-11-01 23:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:43:20.0,2018-11-01 23:43:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:44:21.0,2018-11-01 23:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:45:21.0,2018-11-01 23:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:46:20.0,2018-11-01 23:46:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:47:21.0,2018-11-01 23:47:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:48:21.0,2018-11-01 23:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:49:21.0,2018-11-01 23:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:50:21.0,2018-11-01 23:50:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:51:21.0,2018-11-01 23:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:52:20.0,2018-11-01 23:52:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:53:20.0,2018-11-01 23:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:54:21.0,2018-11-01 23:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:55:21.0,2018-11-01 23:55:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-01 23:56:21.0,2018-11-01 23:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:57:21.0,2018-11-01 23:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:58:21.0,2018-11-01 23:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 23:59:20.0,2018-11-01 23:59:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:00:21.0,2018-11-02 00:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:01:21.0,2018-11-02 00:01:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:02:21.0,2018-11-02 00:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:03:21.0,2018-11-02 00:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:04:21.0,2018-11-02 00:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:05:21.0,2018-11-02 00:05:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:06:21.0,2018-11-02 00:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:07:21.0,2018-11-02 00:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:08:21.0,2018-11-02 00:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:09:21.0,2018-11-02 00:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:10:20.0,2018-11-02 00:10:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:11:21.0,2018-11-02 00:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:12:21.0,2018-11-02 00:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:13:21.0,2018-11-02 00:13:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:14:21.0,2018-11-02 00:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:15:21.0,2018-11-02 00:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:16:21.0,2018-11-02 00:16:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:17:21.0,2018-11-02 00:17:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:18:21.0,2018-11-02 00:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:19:21.0,2018-11-02 00:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:20:21.0,2018-11-02 00:20:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:21:20.0,2018-11-02 00:21:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:22:21.0,2018-11-02 00:22:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:23:21.0,2018-11-02 00:23:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:24:21.0,2018-11-02 00:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:25:20.0,2018-11-02 00:25:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:26:20.0,2018-11-02 00:26:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:27:21.0,2018-11-02 00:27:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:28:21.0,2018-11-02 00:28:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:29:21.0,2018-11-02 00:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:30:21.0,2018-11-02 00:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:31:21.0,2018-11-02 00:31:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:32:20.0,2018-11-02 00:32:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:33:21.0,2018-11-02 00:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:34:21.0,2018-11-02 00:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:35:21.0,2018-11-02 00:35:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:36:21.0,2018-11-02 00:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:37:21.0,2018-11-02 00:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:38:21.0,2018-11-02 00:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:39:21.0,2018-11-02 00:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:40:20.0,2018-11-02 00:40:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:41:20.0,2018-11-02 00:41:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:42:21.0,2018-11-02 00:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:43:20.0,2018-11-02 00:43:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:44:21.0,2018-11-02 00:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:45:21.0,2018-11-02 00:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:46:21.0,2018-11-02 00:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:47:21.0,2018-11-02 00:47:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:48:21.0,2018-11-02 00:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:49:21.0,2018-11-02 00:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:50:20.0,2018-11-02 00:50:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:51:21.0,2018-11-02 00:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:52:21.0,2018-11-02 00:52:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:53:21.0,2018-11-02 00:53:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 00:54:21.0,2018-11-02 00:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:55:20.0,2018-11-02 00:55:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:56:21.0,2018-11-02 00:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:57:21.0,2018-11-02 00:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:58:21.0,2018-11-02 00:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 00:59:21.0,2018-11-02 00:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:00:21.0,2018-11-02 01:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:01:21.0,2018-11-02 01:01:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:02:21.0,2018-11-02 01:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:03:21.0,2018-11-02 01:03:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:05:20.0,2018-11-02 01:05:59.0,3639,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:06:21.0,2018-11-02 01:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:07:21.0,2018-11-02 01:07:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:08:21.0,2018-11-02 01:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:09:21.0,2018-11-02 01:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:10:21.0,2018-11-02 01:10:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:11:20.0,2018-11-02 01:11:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:12:21.0,2018-11-02 01:12:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:13:21.0,2018-11-02 01:13:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:14:21.0,2018-11-02 01:14:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:15:21.0,2018-11-02 01:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:16:20.0,2018-11-02 01:16:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:17:20.0,2018-11-02 01:17:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:18:21.0,2018-11-02 01:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:19:21.0,2018-11-02 01:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:20:21.0,2018-11-02 01:20:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:21:21.0,2018-11-02 01:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:22:20.0,2018-11-02 01:22:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:23:20.0,2018-11-02 01:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:32:20.0,2018-11-02 01:32:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:33:21.0,2018-11-02 01:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:34:21.0,2018-11-02 01:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:35:20.0,2018-11-02 01:35:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:36:21.0,2018-11-02 01:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:37:21.0,2018-11-02 01:37:22.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:38:21.0,2018-11-02 01:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:39:21.0,2018-11-02 01:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:40:21.0,2018-11-02 01:40:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:41:20.0,2018-11-02 01:41:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:42:21.0,2018-11-02 01:42:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:43:21.0,2018-11-02 01:43:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:44:21.0,2018-11-02 01:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:45:21.0,2018-11-02 01:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:46:21.0,2018-11-02 01:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:47:21.0,2018-11-02 01:47:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:50:21.0,2018-11-02 01:50:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:51:21.0,2018-11-02 01:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:52:20.0,2018-11-02 01:52:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:53:20.0,2018-11-02 01:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:54:21.0,2018-11-02 01:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:55:21.0,2018-11-02 01:55:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 01:56:21.0,2018-11-02 01:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:57:21.0,2018-11-02 01:57:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:58:21.0,2018-11-02 01:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 01:59:21.0,2018-11-02 01:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:00:21.0,2018-11-02 02:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:01:20.0,2018-11-02 02:01:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:02:21.0,2018-11-02 02:02:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:03:20.0,2018-11-02 02:03:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:04:21.0,2018-11-02 02:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:05:21.0,2018-11-02 02:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:06:21.0,2018-11-02 02:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:07:20.0,2018-11-02 02:07:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:08:21.0,2018-11-02 02:08:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:09:21.0,2018-11-02 02:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:10:20.0,2018-11-02 02:10:29.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 02:11:21.0,2018-11-02 02:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 02:12:20.0,2018-11-02 02:12:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:13:21.0,2018-11-02 02:13:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 02:14:20.0,2018-11-02 02:14:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:15:21.0,2018-11-02 02:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:16:21.0,2018-11-02 02:16:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:17:21.0,2018-11-02 02:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:18:21.0,2018-11-02 02:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:19:21.0,2018-11-02 02:19:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:20:20.0,2018-11-02 02:20:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 02:21:21.0,2018-11-02 02:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
