dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 23:58:32.0,2018-11-02 23:58:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 23:59:32.0,2018-11-02 23:59:45.0,3613,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:00:32.0,2018-11-03 00:00:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:01:33.0,2018-11-03 00:01:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:02:33.0,2018-11-03 00:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:03:33.0,2018-11-03 00:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:04:33.0,2018-11-03 00:04:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:05:33.0,2018-11-03 00:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:06:32.0,2018-11-03 00:06:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:07:32.0,2018-11-03 00:07:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:08:33.0,2018-11-03 00:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:09:33.0,2018-11-03 00:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:10:33.0,2018-11-03 00:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:11:32.0,2018-11-03 00:11:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:12:33.0,2018-11-03 00:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:13:32.0,2018-11-03 00:13:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:14:33.0,2018-11-03 00:14:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:15:33.0,2018-11-03 00:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:16:33.0,2018-11-03 00:16:38.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:17:32.0,2018-11-03 00:17:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:18:32.0,2018-11-03 00:18:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:19:33.0,2018-11-03 00:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:20:33.0,2018-11-03 00:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:21:32.0,2018-11-03 00:21:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:22:33.0,2018-11-03 00:22:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:23:33.0,2018-11-03 00:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:24:33.0,2018-11-03 00:24:34.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:25:33.0,2018-11-03 00:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:26:32.0,2018-11-03 00:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:27:33.0,2018-11-03 00:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:28:33.0,2018-11-03 00:28:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:29:32.0,2018-11-03 00:29:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:30:33.0,2018-11-03 00:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:31:32.0,2018-11-03 00:31:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:32:33.0,2018-11-03 00:32:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:33:33.0,2018-11-03 00:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:34:32.0,2018-11-03 00:34:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:35:33.0,2018-11-03 00:35:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:36:33.0,2018-11-03 00:36:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:37:32.0,2018-11-03 00:37:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:38:32.0,2018-11-03 00:38:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:39:33.0,2018-11-03 00:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:40:33.0,2018-11-03 00:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:41:32.0,2018-11-03 00:41:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:42:32.0,2018-11-03 00:42:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:43:32.0,2018-11-03 00:43:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:44:33.0,2018-11-03 00:44:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:45:33.0,2018-11-03 00:45:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 00:46:32.0,2018-11-03 00:46:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:47:32.0,2018-11-03 00:47:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:48:33.0,2018-11-03 00:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:49:33.0,2018-11-03 00:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:50:32.0,2018-11-03 00:50:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:51:32.0,2018-11-03 00:51:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:52:33.0,2018-11-03 00:52:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:53:32.0,2018-11-03 00:53:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:54:33.0,2018-11-03 00:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:55:33.0,2018-11-03 00:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:56:32.0,2018-11-03 00:56:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:57:32.0,2018-11-03 00:57:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:58:32.0,2018-11-03 00:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:59:32.0,2018-11-03 00:59:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:00:33.0,2018-11-03 01:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:01:32.0,2018-11-03 01:01:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:02:33.0,2018-11-03 01:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:03:33.0,2018-11-03 01:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:04:32.0,2018-11-03 01:04:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:05:33.0,2018-11-03 01:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:06:32.0,2018-11-03 01:06:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:07:33.0,2018-11-03 01:07:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:08:33.0,2018-11-03 01:08:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:09:32.0,2018-11-03 01:09:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:10:33.0,2018-11-03 01:10:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:11:32.0,2018-11-03 01:11:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:12:33.0,2018-11-03 01:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:13:33.0,2018-11-03 01:13:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:14:32.0,2018-11-03 01:14:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:15:33.0,2018-11-03 01:15:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:16:32.0,2018-11-03 01:16:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:17:32.0,2018-11-03 01:17:36.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:18:33.0,2018-11-03 01:18:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:19:33.0,2018-11-03 01:19:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:20:33.0,2018-11-03 01:20:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:21:33.0,2018-11-03 01:21:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:22:32.0,2018-11-03 01:22:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:23:33.0,2018-11-03 01:23:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:24:34.0,2018-11-03 01:24:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:25:33.0,2018-11-03 01:25:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:26:32.0,2018-11-03 01:26:36.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:27:33.0,2018-11-03 01:27:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:28:32.0,2018-11-03 01:28:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:29:33.0,2018-11-03 01:29:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:30:33.0,2018-11-03 01:30:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:31:32.0,2018-11-03 01:31:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:32:32.0,2018-11-03 01:32:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:33:33.0,2018-11-03 01:33:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:34:32.0,2018-11-03 01:34:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:35:32.0,2018-11-03 01:35:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:36:32.0,2018-11-03 01:36:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:37:32.0,2018-11-03 01:37:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:38:33.0,2018-11-03 01:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:39:33.0,2018-11-03 01:39:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:40:33.0,2018-11-03 01:40:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:41:33.0,2018-11-03 01:41:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:42:33.0,2018-11-03 01:42:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:43:33.0,2018-11-03 01:43:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:44:32.0,2018-11-03 01:44:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:45:32.0,2018-11-03 01:45:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:46:32.0,2018-11-03 01:46:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:47:32.0,2018-11-03 01:47:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:48:33.0,2018-11-03 01:48:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:49:33.0,2018-11-03 01:49:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:50:33.0,2018-11-03 01:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:51:32.0,2018-11-03 01:51:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:52:33.0,2018-11-03 01:52:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:53:33.0,2018-11-03 01:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:54:33.0,2018-11-03 01:54:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:55:33.0,2018-11-03 01:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:56:32.0,2018-11-03 01:56:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:57:33.0,2018-11-03 01:57:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:58:33.0,2018-11-03 01:58:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 01:59:33.0,2018-11-03 01:59:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:00:33.0,2018-11-03 02:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:01:32.0,2018-11-03 02:01:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:02:33.0,2018-11-03 02:02:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:03:33.0,2018-11-03 02:03:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:04:32.0,2018-11-03 02:04:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:05:33.0,2018-11-03 02:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:06:33.0,2018-11-03 02:06:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:07:32.0,2018-11-03 02:07:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:08:33.0,2018-11-03 02:08:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:09:32.0,2018-11-03 02:09:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:10:33.0,2018-11-03 02:10:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:11:32.0,2018-11-03 02:11:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:12:33.0,2018-11-03 02:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:13:32.0,2018-11-03 02:13:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:14:32.0,2018-11-03 02:14:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:15:32.0,2018-11-03 02:15:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:16:32.0,2018-11-03 02:16:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:17:33.0,2018-11-03 02:17:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:18:32.0,2018-11-03 02:18:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:19:33.0,2018-11-03 02:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:20:33.0,2018-11-03 02:20:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:21:32.0,2018-11-03 02:21:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:22:33.0,2018-11-03 02:22:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:23:33.0,2018-11-03 02:23:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:24:32.0,2018-11-03 02:24:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:25:32.0,2018-11-03 02:25:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:26:32.0,2018-11-03 02:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:27:32.0,2018-11-03 02:27:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:28:33.0,2018-11-03 02:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:29:33.0,2018-11-03 02:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:30:32.0,2018-11-03 02:30:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:31:32.0,2018-11-03 02:31:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:32:33.0,2018-11-03 02:32:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:33:33.0,2018-11-03 02:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:34:32.0,2018-11-03 02:34:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:35:33.0,2018-11-03 02:35:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:36:33.0,2018-11-03 02:36:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:37:33.0,2018-11-03 02:37:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:38:33.0,2018-11-03 02:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:39:33.0,2018-11-03 02:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:40:33.0,2018-11-03 02:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:41:32.0,2018-11-03 02:41:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:42:33.0,2018-11-03 02:42:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:43:33.0,2018-11-03 02:43:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:44:32.0,2018-11-03 02:44:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:45:33.0,2018-11-03 02:45:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:46:32.0,2018-11-03 02:46:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:47:32.0,2018-11-03 02:47:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:48:32.0,2018-11-03 02:48:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:49:32.0,2018-11-03 02:49:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:50:33.0,2018-11-03 02:50:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 02:51:33.0,2018-11-03 02:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:52:32.0,2018-11-03 02:52:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:53:33.0,2018-11-03 02:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:54:32.0,2018-11-03 02:54:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:55:33.0,2018-11-03 02:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:56:32.0,2018-11-03 02:56:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:57:32.0,2018-11-03 02:57:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:58:32.0,2018-11-03 02:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:59:32.0,2018-11-03 02:59:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:00:33.0,2018-11-03 03:00:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:01:33.0,2018-11-03 03:01:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:02:32.0,2018-11-03 03:02:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:03:32.0,2018-11-03 03:03:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:04:33.0,2018-11-03 03:04:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:05:33.0,2018-11-03 03:05:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:06:32.0,2018-11-03 03:06:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:07:32.0,2018-11-03 03:07:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:08:32.0,2018-11-03 03:08:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:09:33.0,2018-11-03 03:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:10:32.0,2018-11-03 03:10:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:11:32.0,2018-11-03 03:11:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:12:33.0,2018-11-03 03:12:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:13:32.0,2018-11-03 03:13:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:14:32.0,2018-11-03 03:14:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:15:33.0,2018-11-03 03:15:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:16:33.0,2018-11-03 03:16:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:17:33.0,2018-11-03 03:17:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:18:33.0,2018-11-03 03:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:19:33.0,2018-11-03 03:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:20:32.0,2018-11-03 03:20:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:21:32.0,2018-11-03 03:21:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:22:33.0,2018-11-03 03:22:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:23:32.0,2018-11-03 03:23:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:24:33.0,2018-11-03 03:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:25:33.0,2018-11-03 03:25:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:26:32.0,2018-11-03 03:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:27:33.0,2018-11-03 03:27:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:28:33.0,2018-11-03 03:28:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:29:33.0,2018-11-03 03:29:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:30:32.0,2018-11-03 03:30:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:31:33.0,2018-11-03 03:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:32:33.0,2018-11-03 03:32:34.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:33:33.0,2018-11-03 03:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:34:33.0,2018-11-03 03:34:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-03 03:35:32.0,2018-11-03 03:35:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:36:32.0,2018-11-03 03:36:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:37:33.0,2018-11-03 03:37:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
