dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 23:22:40.0,2018-11-02 23:22:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:23:41.0,2018-11-02 23:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:24:41.0,2018-11-02 23:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:25:40.0,2018-11-02 23:25:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:26:40.0,2018-11-02 23:26:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:27:40.0,2018-11-02 23:27:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:28:41.0,2018-11-02 23:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:29:41.0,2018-11-02 23:30:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:30:41.0,2018-11-02 23:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:31:40.0,2018-11-02 23:31:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:32:40.0,2018-11-02 23:32:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:33:41.0,2018-11-02 23:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:34:41.0,2018-11-02 23:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:35:40.0,2018-11-02 23:35:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:36:41.0,2018-11-02 23:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:37:41.0,2018-11-02 23:38:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:38:41.0,2018-11-02 23:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:39:41.0,2018-11-02 23:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:40:41.0,2018-11-02 23:41:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:41:41.0,2018-11-02 23:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:42:41.0,2018-11-02 23:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:43:41.0,2018-11-02 23:44:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:44:40.0,2018-11-02 23:44:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:45:41.0,2018-11-02 23:46:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:47:40.0,2018-11-02 23:47:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:48:41.0,2018-11-02 23:49:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:49:40.0,2018-11-02 23:49:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:50:41.0,2018-11-02 23:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:51:40.0,2018-11-02 23:51:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 23:52:41.0,2018-11-02 23:53:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:53:41.0,2018-11-02 23:54:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:54:41.0,2018-11-02 23:55:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:55:41.0,2018-11-02 23:56:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:56:41.0,2018-11-02 23:57:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:57:41.0,2018-11-02 23:58:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:58:41.0,2018-11-02 23:59:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-02 23:59:41.0,2018-11-02 23:59:45.0,3604,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:00:41.0,2018-11-03 00:01:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:01:40.0,2018-11-03 00:01:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:02:41.0,2018-11-03 00:03:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:03:41.0,2018-11-03 00:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:04:40.0,2018-11-03 00:04:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:05:40.0,2018-11-03 00:05:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:06:41.0,2018-11-03 00:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:07:41.0,2018-11-03 00:08:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:08:41.0,2018-11-03 00:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:09:41.0,2018-11-03 00:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:10:41.0,2018-11-03 00:11:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:11:40.0,2018-11-03 00:11:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:12:40.0,2018-11-03 00:12:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:13:41.0,2018-11-03 00:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:14:40.0,2018-11-03 00:14:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:15:41.0,2018-11-03 00:16:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:16:40.0,2018-11-03 00:16:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:17:41.0,2018-11-03 00:18:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:18:41.0,2018-11-03 00:18:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:19:41.0,2018-11-03 00:20:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:20:41.0,2018-11-03 00:21:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:21:40.0,2018-11-03 00:21:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:22:40.0,2018-11-03 00:22:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:23:41.0,2018-11-03 00:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:24:41.0,2018-11-03 00:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:25:40.0,2018-11-03 00:25:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:26:40.0,2018-11-03 00:26:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:27:41.0,2018-11-03 00:28:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:28:41.0,2018-11-03 00:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:29:40.0,2018-11-03 00:29:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:30:41.0,2018-11-03 00:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:31:40.0,2018-11-03 00:31:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:32:40.0,2018-11-03 00:32:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:33:41.0,2018-11-03 00:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:34:41.0,2018-11-03 00:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:35:41.0,2018-11-03 00:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:36:41.0,2018-11-03 00:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:37:40.0,2018-11-03 00:37:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:38:41.0,2018-11-03 00:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:39:41.0,2018-11-03 00:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:40:40.0,2018-11-03 00:40:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:41:41.0,2018-11-03 00:42:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:42:41.0,2018-11-03 00:43:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:43:40.0,2018-11-03 00:43:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:44:40.0,2018-11-03 00:44:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:45:40.0,2018-11-03 00:45:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:46:41.0,2018-11-03 00:47:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 00:47:40.0,2018-11-03 00:47:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:48:40.0,2018-11-03 00:48:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:49:41.0,2018-11-03 00:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:50:41.0,2018-11-03 00:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:51:40.0,2018-11-03 00:51:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:52:40.0,2018-11-03 00:52:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:53:41.0,2018-11-03 00:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:54:41.0,2018-11-03 00:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:55:40.0,2018-11-03 00:55:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:56:40.0,2018-11-03 00:56:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:57:40.0,2018-11-03 00:57:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:58:40.0,2018-11-03 00:58:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 00:59:41.0,2018-11-03 01:00:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:00:40.0,2018-11-03 01:00:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:01:41.0,2018-11-03 01:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:02:40.0,2018-11-03 01:02:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:03:41.0,2018-11-03 01:04:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:04:41.0,2018-11-03 01:05:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:05:40.0,2018-11-03 01:05:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:06:41.0,2018-11-03 01:07:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:07:40.0,2018-11-03 01:08:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:08:41.0,2018-11-03 01:09:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:09:41.0,2018-11-03 01:10:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:10:40.0,2018-11-03 01:11:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:11:40.0,2018-11-03 01:12:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:12:41.0,2018-11-03 01:13:06.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:13:41.0,2018-11-03 01:14:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:14:41.0,2018-11-03 01:15:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:15:40.0,2018-11-03 01:16:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:16:40.0,2018-11-03 01:17:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:17:40.0,2018-11-03 01:18:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:18:41.0,2018-11-03 01:19:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:19:40.0,2018-11-03 01:19:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:20:40.0,2018-11-03 01:21:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:21:41.0,2018-11-03 01:22:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:22:40.0,2018-11-03 01:23:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:23:41.0,2018-11-03 01:24:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:24:41.0,2018-11-03 01:25:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:25:41.0,2018-11-03 01:26:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:26:40.0,2018-11-03 01:27:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:27:40.0,2018-11-03 01:28:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:28:41.0,2018-11-03 01:29:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:29:41.0,2018-11-03 01:30:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:30:41.0,2018-11-03 01:31:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:31:40.0,2018-11-03 01:32:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:32:40.0,2018-11-03 01:33:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:33:41.0,2018-11-03 01:34:06.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:34:41.0,2018-11-03 01:35:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:35:41.0,2018-11-03 01:36:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:36:41.0,2018-11-03 01:37:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:37:40.0,2018-11-03 01:37:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:38:41.0,2018-11-03 01:39:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:39:41.0,2018-11-03 01:40:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:40:40.0,2018-11-03 01:40:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:41:40.0,2018-11-03 01:41:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:42:40.0,2018-11-03 01:42:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:43:41.0,2018-11-03 01:44:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:44:40.0,2018-11-03 01:44:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:45:40.0,2018-11-03 01:45:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:46:40.0,2018-11-03 01:47:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:47:41.0,2018-11-03 01:48:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:48:40.0,2018-11-03 01:49:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:49:41.0,2018-11-03 01:50:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:50:41.0,2018-11-03 01:51:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:51:41.0,2018-11-03 01:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:52:40.0,2018-11-03 01:52:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:53:41.0,2018-11-03 01:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:54:41.0,2018-11-03 01:55:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:55:40.0,2018-11-03 01:55:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:56:40.0,2018-11-03 01:56:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:57:41.0,2018-11-03 01:58:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 01:58:41.0,2018-11-03 01:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 01:59:40.0,2018-11-03 01:59:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:00:41.0,2018-11-03 02:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:01:41.0,2018-11-03 02:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:02:40.0,2018-11-03 02:02:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:03:40.0,2018-11-03 02:03:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:04:40.0,2018-11-03 02:04:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:05:41.0,2018-11-03 02:06:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:06:41.0,2018-11-03 02:07:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:07:40.0,2018-11-03 02:08:07.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:08:41.0,2018-11-03 02:09:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:09:41.0,2018-11-03 02:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:10:40.0,2018-11-03 02:10:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:11:40.0,2018-11-03 02:11:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:12:40.0,2018-11-03 02:12:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:13:41.0,2018-11-03 02:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:14:40.0,2018-11-03 02:14:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:15:41.0,2018-11-03 02:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:16:40.0,2018-11-03 02:16:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:17:41.0,2018-11-03 02:17:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:18:41.0,2018-11-03 02:19:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:19:41.0,2018-11-03 02:20:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:20:40.0,2018-11-03 02:20:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:21:41.0,2018-11-03 02:21:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:22:40.0,2018-11-03 02:22:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:23:40.0,2018-11-03 02:23:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:24:41.0,2018-11-03 02:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:25:41.0,2018-11-03 02:26:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:26:40.0,2018-11-03 02:26:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:27:40.0,2018-11-03 02:27:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:28:41.0,2018-11-03 02:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:29:40.0,2018-11-03 02:29:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:30:41.0,2018-11-03 02:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:31:40.0,2018-11-03 02:31:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:32:40.0,2018-11-03 02:32:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:33:40.0,2018-11-03 02:33:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:34:41.0,2018-11-03 02:35:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:35:41.0,2018-11-03 02:36:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:36:41.0,2018-11-03 02:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:37:41.0,2018-11-03 02:38:06.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:38:41.0,2018-11-03 02:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:39:40.0,2018-11-03 02:39:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:40:41.0,2018-11-03 02:41:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:41:41.0,2018-11-03 02:42:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:42:41.0,2018-11-03 02:43:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:43:41.0,2018-11-03 02:44:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:44:41.0,2018-11-03 02:45:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:45:41.0,2018-11-03 02:46:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:46:40.0,2018-11-03 02:46:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:47:40.0,2018-11-03 02:47:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:48:40.0,2018-11-03 02:48:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:49:41.0,2018-11-03 02:50:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:50:40.0,2018-11-03 02:50:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:51:41.0,2018-11-03 02:52:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-03 02:52:40.0,2018-11-03 02:52:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:53:41.0,2018-11-03 02:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:54:40.0,2018-11-03 02:54:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:55:40.0,2018-11-03 02:55:41.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:56:40.0,2018-11-03 02:56:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:57:40.0,2018-11-03 02:57:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:58:41.0,2018-11-03 02:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 02:59:41.0,2018-11-03 02:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:00:41.0,2018-11-03 03:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:01:41.0,2018-11-03 03:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-03 03:02:40.0,2018-11-03 03:02:40.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
